# label=pan  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.48360519,-0.30488925
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.48402683,-0.29548807
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.48455854,-0.28612571
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.48568692,-0.27689036
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.48652055,-0.26760922
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.48705053,-0.25828561
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.48709628,-0.24889414
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.48822017,-0.23969523
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.48884917,-0.23042411
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.49010546,-0.22125585
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.49019740,-0.21192347
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.49087556,-0.20268595
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.49072298,-0.19334777
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.49209264,-0.18421408
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.49226838,-0.17493765
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.49423765,-0.16587150
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.49404549,-0.15656684
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.49514050,-0.14740360
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.49626513,-0.13824074
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.49593937,-0.12894944
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.49719189,-0.11979826
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.49823638,-0.11062497
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.49829228,-0.10138065
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.49983928,-0.09223501
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.49950704,-0.08297330
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.50061191,-0.07379263
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.50118523,-0.06458107
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.50163505,-0.05536278
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.50276952,-0.04616382
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.50269984,-0.03692516
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.50449232,-0.02772447
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.50446031,-0.01848142
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.50544653,-0.00924642
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.50602198,0.00000000
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.50677318,0.00925457
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.50767800,0.01852131
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.50689207,0.02776905
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.50901816,0.03708078
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.50926883,0.04636383
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.50971814,0.05566080
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.51093099,0.06500034
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.51174084,0.07433990
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.51140724,0.08363214
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.51215903,0.09299300
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.51346830,0.10240788
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.51353694,0.11175508
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.51439923,0.12117511
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.51465425,0.13056266
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.51607939,0.14007139
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.51707176,0.14956613
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.51669825,0.15894108
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.51858273,0.16857417
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.51929649,0.17810632
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.51910835,0.18754963
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.52039207,0.19719587
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.52056699,0.20672253
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.52118964,0.21633130
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.52219957,0.22602166
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.52322503,0.23574453
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.52323861,0.24533554
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.52402303,0.25507473
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.52532575,0.26493363
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.52626358,0.27476391
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.52623238,0.28444727
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.52717129,0.29433904
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.52805342,0.30425450
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.52841528,0.31409817
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.52911704,0.32404320
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.53016253,0.33409783
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.53069487,0.34407698
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.53157727,0.35417161
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.53208698,0.36421682
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.53297531,0.37439015
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.53369575,0.38456288
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.53490172,0.39490077
3,-0.11928237,0.02409117,0.07278464,0.99734768,1.50594846,0.00256608,1.53572340,0.40518483
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50361441,-0.39671320
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50307511,-0.38671220
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50284358,-0.37682674
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50395376,-0.36730219
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50409748,-0.35756261
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50463013,-0.34793980
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50485480,-0.33826853
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50479250,-0.32855850
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50451014,-0.31882843
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50517115,-0.30932118
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50539630,-0.29974300
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50596497,-0.29025147
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50616647,-0.28070717
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50608632,-0.27113153
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50645058,-0.26165520
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50702411,-0.25222945
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50691445,-0.24270616
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50583702,-0.23305326
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50795684,-0.22390648
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50805741,-0.21446337
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50789290,-0.20499947
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50836138,-0.19563548
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50760451,-0.18612918
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50801420,-0.17678352
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50928432,-0.16754179
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50901144,-0.15813518
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50918037,-0.14878777
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50969028,-0.13948109
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51089379,-0.13023851
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51099845,-0.12090300
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50982500,-0.11148064
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51105164,-0.10224400
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.50934079,-0.09281932
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51086854,-0.08360197
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51124779,-0.07431565
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51105593,-0.06500571
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51144836,-0.05572459
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51216665,-0.04645249
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51158087,-0.03714339
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51287477,-0.02787894
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51293926,-0.01858558
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51352138,-0.00929602
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51320636,0.00000000
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51325876,0.00929440
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51371096,0.01859542
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51417178,0.02790320
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51415048,0.03720690
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51440898,0.04652174
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51517541,0.05586200
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51512602,0.06518081
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51577358,0.07453821
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51552784,0.08386015
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51518564,0.09317912
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51632649,0.10260128
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51572634,0.11191674
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51689215,0.12137458
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51637580,0.13071105
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51698344,0.14015491
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51739302,0.14959781
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51767340,0.15904327
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51775313,0.16848207
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51803992,0.17795901
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51861747,0.18748903
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51890499,0.19700299
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51896915,0.20650530
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51871449,0.21597930
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51883989,0.22552280
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.52000950,0.23524687
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.51974385,0.24477267
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.52051616,0.25448778
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.52069103,0.26412862
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.52100022,0.27381638
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.52010737,0.28330574
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.52097159,0.29314414
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.52163366,0.30297624
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.52116508,0.31260821
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.52192162,0.32251838
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.52199026,0.33231349
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.52298638,0.34234423
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.52267771,0.35211362
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.52210923,0.36184485
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.52315638,0.37199213
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.52290449,0.38185705
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.52355534,0.39198157
4,-0.07214429,0.06808303,0.02629342,0.99965427,1.51334623,0.00092938,1.52413421,0.40212714
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53581930,-0.40521013
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53516499,-0.39496831
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53487210,-0.38485765
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53576523,-0.37507133
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53498707,-0.36490586
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53428689,-0.35479781
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53427236,-0.34488115
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53479308,-0.33510887
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53448122,-0.32517976
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53329229,-0.31510023
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53382364,-0.30540323
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53300936,-0.29546386
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53346221,-0.28579434
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53295031,-0.27596768
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53322432,-0.26630553
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53302099,-0.25658052
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53268841,-0.24685736
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53309361,-0.23727167
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53243265,-0.22754073
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53254021,-0.21794511
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53184204,-0.20825538
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53107269,-0.19858115
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53094870,-0.18901126
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53079111,-0.17945364
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53099429,-0.16995176
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53059732,-0.16039725
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53147624,-0.15098588
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53036171,-0.14139094
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.53104435,-0.13197548
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52970875,-0.12240011
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52957856,-0.11293918
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52888867,-0.10345093
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52896907,-0.09402639
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52870322,-0.08458883
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52911796,-0.07519442
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52872059,-0.06576564
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52846764,-0.05635206
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52775282,-0.04693129
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52806052,-0.03754834
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52799068,-0.02815749
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52746561,-0.01876403
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52709357,-0.00937938
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52757323,0.00000000
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52714972,0.00937972
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52705031,0.01875929
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52586494,0.02811868
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52613836,0.03750147
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52635729,0.04688878
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52612105,0.05626554
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52587793,0.06564335
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52546194,0.07501463
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52568098,0.08442197
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52529659,0.09380091
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52452864,0.10315627
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52482751,0.11258874
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52522056,0.12204098
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52421526,0.13138681
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52373650,0.14077883
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52403108,0.15025224
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52359915,0.15966425
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52389936,0.16916435
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52284607,0.17852243
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52280095,0.18800552
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52314657,0.19755313
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52359212,0.20713379
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52216309,0.21646973
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52196821,0.22598731
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52174868,0.23551604
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52224034,0.24517476
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52209753,0.25475246
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52119372,0.26421593
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52122161,0.27385624
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52087579,0.28344895
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52084857,0.29312043
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52088798,0.30282777
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.52049413,0.31247032
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.51925348,0.32195296
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.51996411,0.33187109
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.51971467,0.34160880
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.51952927,0.35138555
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.51908547,0.36112603
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.51887736,0.37094709
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.51937107,0.38097107
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.51906136,0.39082535
5,-0.02491983,0.11246460,-0.02166627,0.99976526,1.52718952,-0.00077256,1.51787002,0.40047440
6,0.02257638,0.15623887,-0.06980207,0.99756086,1.54805107,-0.00252897,1.57669846,-0.41599568
6,0.02257638,0.15623887,-0.06980207,0.99756086,1.54805107,-0.00252897,1.57660825,-0.40563086
6,0.02257638,0.15623887,-0.06980207,0.99756086,1.54805107,-0.00252897,1.57597686,-0.39516436
6,0.02257638,0.15623887,-0.06980207,0.99756086,1.54805107,-0.00252897,1.57543978,-0.38476082
6,0.02257638,0.15623887,-0.06980207,0.99756086,1.54805107,-0.00252897,1.57447789,-0.37429384
6,0.02257638,0.15623887,-0.06980207,0.99756086,1.54805107,-0.00252897,1.57339013,-0.36384028
6,0.02257638,0.15623887,-0.06980207,0.99756086,1.54805107,-0.00252897,1.57179024,-0.35331460
6,0.02257638,0.15623887,-0.06980207,0.99756086,1.54805107,-0.00252897,1.57175002,-0.34317810
6,0.02257638,0.15623887,-0.06980207,0.99756086,1.54805107,-0.00252897,1.57157041,-0.33303952
6,0.02257638,0.15623887,-0.06980207,0.99756086,1.54805107,-0.00252897,1.57045147,-0.32273665
6,0.02257638,0.15623887,-0.06980207,0.99756086,1.54805107,-0.00252897,1.56980716,-0.31256799
6,0.02257638,0.15623887,-0.06980207,0.99756086,1.54805107,-0.00252897,1.56922864,-0.30244457
6,0.02257638,0.15623887,-0.06980207,0.99756086,1.54805107,-0.00252897,1.56765326,-0.29216659
6,0.02257638,0.15623887,-0.06980207,0.99756086,1.54805107,-0.00252897,1.56830791,-0.28233290
6,0.02257638,0.15623887,-0.06980207,0.99756086,1.54805107,-0.00252897,1.56650859,-0.27208667
6,0.02257638,0.15623887,-0.06980207,0.99756086,1.54805107,-0.00252897,1.56643761,-0.26217344
6,0.02257638,0.15623887,-0.06980207,0.99756086,1.54805107,-0.00252897,1.56489933,-0.25204530
6,0.02257638,0.15623887,-0.06980207,0.99756086,1.54805107,-0.00252897,1.56464520,-0.24215481
6,0.02257638,0.15623887,-0.06980207,0.99756086,1.54805107,-0.00252897,1.56469767,-0.23233155
6,0.02257638,0.15623887,-0.06980207,0.99756086,1.54805107,-0.00252897,1.56384880,-0.22239756
