# label=pan  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40561041,-0.08586833
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40563984,-0.08327737
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40496626,-0.08055273
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40643486,-0.07825555
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40533438,-0.07546736
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40451036,-0.07274875
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40790495,-0.07077823
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40833156,-0.06827403
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40874279,-0.06576726
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40726093,-0.06296770
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40793640,-0.06051162
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40790399,-0.05795116
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40765734,-0.05536646
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40610515,-0.05261993
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40761134,-0.05027401
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40642235,-0.04759753
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40650797,-0.04508082
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40657800,-0.04256495
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40882189,-0.04026546
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40886211,-0.03773783
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41038115,-0.03533991
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41029123,-0.03279729
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41038503,-0.03027181
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40966510,-0.02769245
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40892900,-0.02512308
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40967455,-0.02264658
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40910661,-0.02009808
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41012140,-0.01762611
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40952231,-0.01508354
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40940724,-0.01256434
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40817704,-0.01002012
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40993053,-0.00754678
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40976914,-0.00502889
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40839231,-0.00250590
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40910000,0.00000000
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41019228,0.00251695
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41046908,0.00503748
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.40943063,0.00753758
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41017644,0.01006930
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41060669,0.01260125
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41042170,0.01511677
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41162002,0.01769061
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41260240,0.02026991
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41516615,0.02295025
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41411921,0.02544205
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41395531,0.02798246
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41327718,0.03048514
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41318201,0.03302837
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41247343,0.03552009
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41274559,0.03809627
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41359877,0.04073594
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41314212,0.04325215
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41366409,0.04587451
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41337482,0.04841185
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41336772,0.05098409
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41354296,0.05358376
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41578275,0.05647013
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41503240,0.05896400
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41495953,0.06155351
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41506820,0.06417480
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41506151,0.06678395
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41503845,0.06939544
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41598421,0.07218011
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41632087,0.07487280
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41644347,0.07753571
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41674546,0.08024077
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41634333,0.08281587
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41523962,0.08524830
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41539355,0.08793954
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41465073,0.09044407
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41438067,0.09305236
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41370449,0.09557070
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41398594,0.09831530
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41405496,0.10101945
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41527037,0.10401980
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41694876,0.10716333
3,-0.16336283,-0.16179202,0.05891735,0.99826286,0.41056630,0.00056432,0.41579989,0.10959224
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41425273,-0.10918446
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41365579,-0.10631698
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41468837,-0.10387402
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41386066,-0.10097204
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41554266,-0.09868490
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41428913,-0.09570565
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41545397,-0.09329327
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41425994,-0.09035873
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41529572,-0.08791873
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41563148,-0.08532864
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41595106,-0.08273774
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41586169,-0.08007061
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41664009,-0.07757232
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41632087,-0.07487280
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41598421,-0.07218011
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41553160,-0.06947789
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41654247,-0.06702224
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41635291,-0.06437344
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41555306,-0.06164145
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41572545,-0.05906236
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41508913,-0.05637582
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41453467,-0.05371216
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41445947,-0.05111865
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41466599,-0.04856297
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41386286,-0.04589646
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41423614,-0.04336668
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41489252,-0.04086336
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41483669,-0.03828928
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41516347,-0.03575174
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41607280,-0.03325944
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41596986,-0.03068377
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41644961,-0.02815107
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41661450,-0.02559525
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41626448,-0.02301086
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41709699,-0.02049062
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41531660,-0.01784938
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41531839,-0.01529703
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41580425,-0.01276066
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41477505,-0.01018209
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41153026,-0.00757623
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41296889,-0.00506816
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41229223,-0.00252983
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41140002,0.00000000
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41259224,0.00253167
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41306890,0.00506939
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41312999,0.00760568
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41327549,0.01014537
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41310551,0.01267793
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41381939,0.01524191
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41551642,0.01785807
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41789601,0.02052997
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41906019,0.02316551
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41900999,0.02574252
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41854482,0.02829270
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41716660,0.03077204
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41597310,0.03325148
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41476494,0.03571742
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41513544,0.03831685
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41449444,0.04082416
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41463398,0.04340833
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41426041,0.04594065
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41407007,0.04849328
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41297072,0.05093513
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41284876,0.05349382
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41271094,0.05605292
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41206223,0.05854203
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41218985,0.06114266
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41220225,0.06373169
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41308690,0.06646624
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41563024,0.06949439
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41657539,0.07228269
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41622244,0.07485509
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41595192,0.07744419
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41468335,0.07984372
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41438179,0.08242570
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41494573,0.08518796
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41382825,0.08760816
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41465073,0.09044407
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41350254,0.09285517
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41380191,0.09559320
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41398594,0.09831530
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41347205,0.10087723
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41507636,0.10397121
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41549597,0.10678994
4,-0.09424778,-0.09896017,-0.00441280,0.99999026,0.41484846,-0.00004280,0.41531638,0.10946480
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.43030452,-0.11341522
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.43147661,-0.11089725
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.43127591,-0.10802898
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.43066769,-0.10507255
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.43120698,-0.10240493
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.43134005,-0.09964462
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.43116279,-0.09682080
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.43028321,-0.09385374
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.43075317,-0.09119109
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.43032501,-0.08834521
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42948589,-0.08542999
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42862724,-0.08252850
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42765089,-0.07962237
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42793455,-0.07696145
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42790608,-0.07424875
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42756455,-0.07148983
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42839009,-0.06892854
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42929908,-0.06637508
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42781885,-0.06346091
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42661609,-0.06060960
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42717814,-0.05801770
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42623686,-0.05522844
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42626995,-0.05257533
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42668386,-0.04997042
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42718123,-0.04737344
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42666819,-0.04466820
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42534194,-0.04189254
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42588974,-0.03930947
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42592365,-0.03667835
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42663909,-0.03410408
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42933354,-0.03166953
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.43041773,-0.02909529
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42939042,-0.02638015
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42814632,-0.02366769
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42838338,-0.02104508
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42630646,-0.01832170
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42491187,-0.01565037
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42519981,-0.01304900
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42337245,-0.01039314
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42192850,-0.00776766
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42216820,-0.00518106
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42169206,-0.00258751
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42129999,0.00000000
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42139208,0.00258567
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42316814,0.00519333
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42302831,0.00778791
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42387229,0.01040551
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42579953,0.01306750
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42631094,0.01570201
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42550721,0.01828746
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42638578,0.02094705
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42505106,0.02349668
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42390075,0.02604299
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42333391,0.02861644
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42215305,0.03113987
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42175466,0.03371363
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42153986,0.03630084
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42081131,0.03884073
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42066457,0.04143186
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42020354,0.04399142
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.41903119,0.04646972
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.41844018,0.04900508
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.41892561,0.05166959
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.41860069,0.05423911
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42073726,0.05714303
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42008170,0.05968136
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.41960866,0.06224314
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.41714353,0.06449568
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.41772723,0.06721287
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.41681380,0.06969228
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.41746214,0.07243656
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.41897824,0.07535071
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42047423,0.07828618
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42008414,0.08088360
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.41967800,0.08347918
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.42170478,0.08657559
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.41881765,0.08866443
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.41826573,0.09123258
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.41935677,0.09416978
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.41867360,0.09671862
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.41729393,0.09910090
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.41842673,0.10208605
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.41856850,0.10484594
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.41723931,0.10723801
5,-0.03298672,-0.03455752,-0.06381401,0.99796181,0.42412043,-0.00063163,0.41657345,0.10979613
6,0.02984513,0.02827433,-0.12016380,0.99275408,0.43350559,-0.00122217,0.44809690,-0.11810476
6,0.02984513,0.02827433,-0.12016380,0.99275408,0.43350559,-0.00122217,0.44619813,-0.11468095
6,0.02984513,0.02827433,-0.12016380,0.99275408,0.43350559,-0.00122217,0.44543835,-0.11157649
6,0.02984513,0.02827433,-0.12016380,0.99275408,0.43350559,-0.00122217,0.44533740,-0.10865161
6,0.02984513,0.02827433,-0.12016380,0.99275408,0.43350559,-0.00122217,0.44473086,-0.10561664
6,0.02984513,0.02827433,-0.12016380,0.99275408,0.43350559,-0.00122217,0.44507822,-0.10281830
6,0.02984513,0.02827433,-0.12016380,0.99275408,0.43350559,-0.00122217,0.44511532,-0.09995395
6,0.02984513,0.02827433,-0.12016380,0.99275408,0.43350559,-0.00122217,0.44513403,-0.09709301
6,0.02984513,0.02827433,-0.12016380,0.99275408,0.43350559,-0.00122217,0.44503658,-0.09421491
6,0.02984513,0.02827433,-0.12016380,0.99275408,0.43350559,-0.00122217,0.44374513,-0.09110034
6,0.02984513,0.02827433,-0.12016380,0.99275408,0.43350559,-0.00122217,0.44488421,-0.08849290
