# label=tilt  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.52431599,-0.37227514
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.52436148,-0.36237989
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.52304876,-0.35219904
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.52252976,-0.34224159
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.52221131,-0.33236175
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.52120375,-0.32236606
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.52128259,-0.31263217
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.52066237,-0.30278266
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.52038533,-0.29303078
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.51930432,-0.28315570
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.51962989,-0.27356969
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.51883472,-0.26380620
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.51834013,-0.25412340
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.51819140,-0.24452244
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.51793742,-0.23492600
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.51743921,-0.22531445
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.51717365,-0.21575981
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.51663351,-0.20618776
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.51647665,-0.19668804
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.51686827,-0.18727289
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.51535194,-0.17764372
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.51494359,-0.16817001
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.51401266,-0.15865928
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.51424795,-0.14928737
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.51366460,-0.13984828
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.51374211,-0.13048403
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.51353154,-0.12110568
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.51296168,-0.11171224
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.51242787,-0.10233712
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.51112734,-0.09292919
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.51128752,-0.08362516
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.51069913,-0.07428867
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.51055714,-0.06498425
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50914812,-0.05563978
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50940420,-0.04636763
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50883619,-0.03707595
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50865869,-0.02780124
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50880301,-0.01853477
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50820784,-0.00926338
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50753033,0.00000000
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50705726,0.00925631
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50674466,0.01850984
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50613212,0.02775504
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50555141,0.03699559
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50504605,0.04623411
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50531933,0.05549862
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50506500,0.06474798
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50420483,0.07396931
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50477171,0.08326497
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50302792,0.09243146
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50345235,0.10173016
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50280798,0.11096289
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50224879,0.12020289
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50138813,0.12941912
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50145723,0.13872044
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50120563,0.14800191
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50101144,0.15729719
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.50061027,0.16657909
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.49996450,0.17584004
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.49985382,0.18517246
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.49939470,0.19447250
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.49880514,0.20376398
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.49846254,0.21309923
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.49835143,0.22248060
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.49740438,0.23174836
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.49618792,0.24097871
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.49685088,0.25052694
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.49646914,0.25992153
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.49629757,0.26936932
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.49575793,0.27876768
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.49509693,0.28815720
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.49523209,0.29771936
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.49433704,0.30709489
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.49421808,0.31664758
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.49352516,0.32609838
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.49279876,0.33555851
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.49239656,0.34511121
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.49255268,0.35481849
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.49220847,0.36443389
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.49155518,0.37399644
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.49070257,0.38352918
3,0.00058224,0.02412044,-0.04348523,0.99905407,1.50772373,-0.00153204,1.49044631,0.39323894
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.53387432,-0.40469697
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.53346858,-0.39453186
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.53398117,-0.38463425
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.53372404,-0.37457282
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.53214830,-0.36423101
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.53218502,-0.35431176
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.53195610,-0.34436049
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.53265757,-0.33464260
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.53127501,-0.32450031
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.53111128,-0.31465202
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.53091727,-0.30482454
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.53018014,-0.29491857
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.52958482,-0.28507170
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.52829867,-0.27513028
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.52853886,-0.26549171
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.52803410,-0.25574587
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.52844359,-0.24617368
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.52653413,-0.23625648
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.52736106,-0.22678768
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.52651012,-0.21708756
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.52520898,-0.20735361
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.52507130,-0.19780277
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.52542523,-0.18832933
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.52416257,-0.17867658
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.52486180,-0.16927101
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.52371988,-0.15967654
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.52331480,-0.15018126
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.52277001,-0.14068954
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.52278220,-0.13126328
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.52204282,-0.12178672
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.52184327,-0.11236803
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.52068009,-0.10289550
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.52068025,-0.09351666
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.51948397,-0.08407870
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.52056287,-0.07477372
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.52006697,-0.06539337
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.51817507,-0.05597259
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.51855814,-0.04664883
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.51859315,-0.03731570
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.51719072,-0.02795847
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.51663126,-0.01863094
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.51690292,-0.00931678
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.51686621,0.00000000
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.51679647,0.00931613
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.51489248,0.01860994
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.51539585,0.02792576
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.51550608,0.03724021
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.51457698,0.04652690
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.51485389,0.05585014
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.51394634,0.06513006
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.51354504,0.07442862
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.51310088,0.08372586
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.51282344,0.09303385
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.51258995,0.10234845
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.51191284,0.11163516
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.51213149,0.12099366
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.51132670,0.13027582
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.50969859,0.13948186
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.51079317,0.14894713
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.50927069,0.15816272
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.51005621,0.16762766
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.50908840,0.17690963
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.50788359,0.18616382
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.50830759,0.19562850
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.50773521,0.20497803
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.50754443,0.21439079
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.50748076,0.22383616
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.50697724,0.23322992
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.50700057,0.24272021
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.50592465,0.25204561
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.50434598,0.26128965
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.50453859,0.27085290
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.50457154,0.28041030
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.50384527,0.28984331
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.50437864,0.29954055
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.50259869,0.30879271
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.50304023,0.31851712
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.50307906,0.32818439
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.50233013,0.33770102
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.50177847,0.34728075
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.50074020,0.35676488
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.50060230,0.36648387
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.50085285,0.37632777
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.49950294,0.38579334
4,0.00052483,0.06798055,-0.04377092,0.99904159,1.51686500,-0.00155147,1.49978185,0.39570202
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.54685085,-0.40812069
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.54718144,-0.39805991
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.54598921,-0.38764518
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.54525562,-0.37738911
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.54475212,-0.36722727
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.54445741,-0.35714971
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.54444760,-0.34716839
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.54351949,-0.33701421
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.54345346,-0.32708111
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.54362273,-0.31722319
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.54209042,-0.30704925
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.54222639,-0.29724030
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.54173475,-0.28733610
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.54087948,-0.27739513
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.54092945,-0.26764383
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.54039264,-0.25781431
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.53914914,-0.24789793
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.53981637,-0.23831213
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.53907359,-0.22852680
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.53936246,-0.21891531
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.53745251,-0.20901813
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.53739493,-0.19940115
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.53656410,-0.18970454
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.53653012,-0.18012642
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.53635558,-0.17054690
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.53626733,-0.16099144
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.53549971,-0.15138255
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.53496326,-0.14181608
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.53503309,-0.13231930
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.53473107,-0.12280197
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.53369319,-0.11324299
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.53341638,-0.10375729
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.53375641,-0.09432080
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.53224321,-0.08478471
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.53129971,-0.07530171
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.53152371,-0.06588624
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.53157820,-0.05646674
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52997932,-0.04699968
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.53029645,-0.03760328
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52974300,-0.02818978
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.53057924,-0.01880228
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52877296,-0.00938969
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52788937,0.00000000
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52821090,0.00938624
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52766562,0.01876685
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52745385,0.02814796
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52728707,0.03752970
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52658320,0.04689572
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52685392,0.05629256
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52657990,0.06567355
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52506735,0.07499523
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52532616,0.08440233
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52505148,0.09378584
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52390089,0.10311380
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52417958,0.11254090
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52365189,0.12191547
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52321606,0.13130068
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52332626,0.14074093
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52200671,0.15005266
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52185893,0.15948189
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52135331,0.16888172
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52052499,0.17825034
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52088147,0.18776854
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.52124620,0.19730665
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.51948818,0.20657586
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.51866563,0.21597235
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.51887137,0.22552748
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.51862126,0.23503202
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.51846018,0.24456592
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.51754236,0.25399006
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.51747276,0.26356964
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.51683020,0.27306568
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.51635349,0.28260612
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.51602941,0.29219161
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.51591211,0.30183701
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.51489645,0.31131997
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.51438229,0.32092068
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.51337519,0.33043246
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.51414216,0.34035618
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.51388094,0.35007940
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.51296130,0.35967015
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.51251175,0.36939245
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.51203633,0.37913194
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.51211707,0.38903872
5,0.00047776,0.11181507,-0.04408225,0.99902790,1.52892493,-0.00157496,1.51109567,0.39868706
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.56263280,-0.41228460
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.56200331,-0.40187329
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.56178354,-0.39160549
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.56103530,-0.38124289
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.56086761,-0.37105833
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.56080775,-0.36093066
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.56037272,-0.35074811
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.55905889,-0.34040710
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.55883324,-0.33034032
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.55886611,-0.32035580
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.55757933,-0.31013328
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.55751097,-0.30018617
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.55745000,-0.29026499
