# label=tilt  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.43425643,0.27615378
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.43086760,0.28461738
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.42556783,0.29266771
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.42041896,0.30070517
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.41385743,0.30839214
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.41115797,0.31688634
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.40704347,0.32504392
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.40307669,0.33320917
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.39886850,0.34129025
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.39684495,0.34989142
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.39283161,0.35798278
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.38896505,0.36608907
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.76214533,-0.37304880
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.76048280,-0.36142499
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.75129020,-0.34835299
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.74220024,-0.33544573
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.73734400,-0.32346817
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.72984760,-0.31110266
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.72630495,-0.29954234
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.72071317,-0.28770743
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.71533754,-0.27600011
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.70711608,-0.26394178
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.70247168,-0.25253771
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.69814793,-0.24125689
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.68978626,-0.22950032
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.68263394,-0.21802255
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.67897764,-0.20708192
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.67435669,-0.19608970
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.66936618,-0.18512895
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.65953040,-0.17373745
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.65519125,-0.16302218
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.65217724,-0.15249537
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.64730322,-0.14185728
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.64355733,-0.13138038
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.63974494,-0.12095480
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.63486901,-0.11051353
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.63062558,-0.10017958
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.62392069,-0.08976941
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.61605109,-0.07939134
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.61281120,-0.06931504
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.60641070,-0.05916739
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.60424474,-0.04923282
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.59731880,-0.03921171
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.58993066,-0.02927047
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.58518060,-0.01945412
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.57967026,-0.00969288
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.57340002,0.00000000
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.57047045,0.00963643
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.56518212,0.01920869
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.56093553,0.02873667
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.55953010,0.03828442
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.55396840,0.04769025
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.54924949,0.05706240
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.54577302,0.06643426
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.54134115,0.07572145
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.53605475,0.08491260
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.52981556,0.09398656
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.52651627,0.10318912
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.52156603,0.11223741
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.51845641,0.12138024
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.51559081,0.13051488
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.50968302,0.13934321
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.50372415,0.14810396
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.49900771,0.15693221
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.49404088,0.16568613
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.49100972,0.17461766
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.48623803,0.18331014
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.48359782,0.19223337
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.48169662,0.20123874
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.47597877,0.20969355
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.47446646,0.21871671
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.46785892,0.22694959
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.46387181,0.23553893
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.45855236,0.24387350
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.45466393,0.25240815
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.44983983,0.26074495
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.44516508,0.26906871
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.44309405,0.27785539
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.43841961,0.28611957
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.43360035,0.29431678
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.42658233,0.30200997
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.42343226,0.31048061
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.42071981,0.31903353
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.41854061,0.32769989
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.41591942,0.33625912
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.41140090,0.34434785
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.40703035,0.35244273
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.40222633,0.36039740
7,0.00314159,0.21991149,-0.44085724,0.89757723,1.56588358,0.02465620,1.39776450,0.36840834
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.78229863,-0.37731528
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.77478456,-0.36436113
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.76217697,-0.35051850
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.75977738,-0.33883005
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.75602305,-0.32694594
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.74608718,-0.31402325
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.74118264,-0.30212387
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.73688860,-0.29041200
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.73034443,-0.27841473
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.72322476,-0.26643238
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.71582566,-0.25451859
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.70913751,-0.24281819
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.70058712,-0.23096725
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.69790632,-0.22000143
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.69257462,-0.20875895
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.68895696,-0.19779959
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.68586505,-0.18695863
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.68111247,-0.17599689
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.67390063,-0.16486489
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.66571979,-0.15374535
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.66015576,-0.14296408
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.65502076,-0.13229673
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.65201163,-0.12185965
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.64594367,-0.11126215
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.64250313,-0.10090930
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.63869808,-0.09058630
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.63293067,-0.08022058
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.62390089,-0.06979165
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.61770313,-0.05958332
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.61344039,-0.04951502
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.60991495,-0.03952092
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.60772749,-0.02959810
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.60417922,-0.01968728
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.59936994,-0.00981376
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.59089994,0.00000000
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.58247019,0.00971006
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.57738120,0.01935841
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.57303346,0.02895939
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.56542835,0.03842922
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.56256435,0.04795406
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.56094159,0.05749305
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.55876104,0.06699246
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.55732191,0.07650654
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.55362798,0.08588404
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.54897951,0.09516392
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.54307848,0.10430869
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.53792157,0.11344386
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.52882328,0.12220894
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.52266449,0.13112403
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.52043731,0.14033582
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.51914947,0.14962322
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.51531855,0.15863981
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.50994342,0.16744969
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.50521264,0.17628102
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.50062900,0.18508510
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.49688669,0.19395524
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.49289390,0.20275951
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.48914649,0.21156429
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.48445715,0.22019869
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.47843338,0.22858454
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.47315245,0.23703220
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.46940178,0.24568755
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.46717691,0.25457936
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.46273301,0.26306371
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.45814200,0.27148482
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.45183357,0.27953811
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.44606984,0.28764129
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.44104503,0.29584516
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.43734386,0.30428820
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.43290938,0.31254777
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.42940361,0.32098354
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.42565330,0.32934301
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.42243816,0.33780722
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.41936716,0.34629143
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.41585760,0.35465384
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.41413916,0.36345921
8,0.00314159,0.25289822,-0.44413393,0.89596041,1.57895256,0.02472800,1.40840128,0.37121187
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.81115900,-0.38342507
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.78918429,-0.36731737
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.78571586,-0.35520068
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.78020222,-0.34276268
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.77450546,-0.33038709
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.76872390,-0.31809432
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.76266173,-0.30585084
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.75513527,-0.29346289
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.75206513,-0.28190962
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.74308873,-0.26950361
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.73719188,-0.25768797
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.72735453,-0.24540629
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.72575609,-0.23438560
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.71684793,-0.22245574
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.70845432,-0.21071752
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.70385513,-0.19954436
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.70097245,-0.18863401
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.69702554,-0.17766284
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.69121687,-0.16657039
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.68683000,-0.15569381
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.68147683,-0.14480014
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.67625299,-0.13399397
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.66936451,-0.12313967
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.66480080,-0.11253685
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.66136760,-0.10206826
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.65627131,-0.09155774
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.65250710,-0.08118230
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.64578075,-0.07073200
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.63778951,-0.06032314
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.63133196,-0.05006410
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.62790953,-0.03996266
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.61962555,-0.02981715
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.61367853,-0.01980387
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.60786976,-0.00986592
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.60319996,0.00000000
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.59986989,0.00981683
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.59727967,0.01960261
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.59273005,0.02932200
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.58832143,0.03899121
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.58055588,0.04850620
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.57753024,0.05810404
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.57254834,0.06758501
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.56920753,0.07709044
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.56531018,0.08652983
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.56175540,0.09594883
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.55834368,0.10534059
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.55387825,0.11462090
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.54905877,0.12382649
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.54388603,0.13295152
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.53746491,0.14190747
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.53407722,0.15109348
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.52904357,0.16007669
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.52604478,0.16923529
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.52030948,0.17804906
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.51531777,0.18689679
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.51245651,0.19597266
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.50686559,0.20465710
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.50409637,0.21368824
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.49929478,0.22239965
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.49622191,0.23133487
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.49240485,0.24012994
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.49050875,0.24921669
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.48412368,0.25751990
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.47848040,0.26589578
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.47200386,0.27406570
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.46725039,0.28250649
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.46137005,0.29068470
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.45681615,0.29908296
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.45250773,0.30749842
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.45000741,0.31627721
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.44540510,0.32457680
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.44211970,0.33314695
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.43975646,0.34192005
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.43597986,0.35034453
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.43215417,0.35873591
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.42924808,0.36734247
9,0.00314159,0.28431416,-0.44520581,0.89542827,1.59628201,0.02495509,1.42493655,0.37557007
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.80544504,-0.37065569
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.80258537,-0.35855623
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.79954696,-0.34648735
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.79692023,-0.33456039
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.78683343,-0.32135122
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.78108643,-0.30904783
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.77515735,-0.29681063
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.77023143,-0.28483261
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.75899961,-0.27196363
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.75479919,-0.26029976
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.74883882,-0.24845858
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.74260139,-0.23667347
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.73549209,-0.22487150
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.72403623,-0.21263936
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.72044179,-0.20148688
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.71617914,-0.19032040
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.71094938,-0.17912054
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.70853311,-0.16827589
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.70296150,-0.15718274
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.69921117,-0.14632733
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.69040793,-0.13512546
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.68581980,-0.12435349
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.68036524,-0.11358897
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.67484217,-0.10289609
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.67074922,-0.09235807
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.66828807,-0.08195757
10,0.00314159,0.31573007,-0.44813796,0.89396441,1.60866097,0.03045672,1.66156618,-0.07141042
