# label=tilt  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.47382175,-0.11252527
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.47284691,-0.10923319
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.47292283,-0.10619833
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.47268622,-0.10310272
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.47252731,-0.10003474
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.47391586,-0.09729435
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.47342506,-0.09417002
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.47291378,-0.09105550
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.47208724,-0.08789577
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.47232242,-0.08494434
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.47115976,-0.08175398
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46928540,-0.07846566
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.47005420,-0.07563235
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.47031177,-0.07271616
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46916642,-0.06959424
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46790150,-0.06647505
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46810242,-0.06357588
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46729363,-0.06054826
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46765635,-0.05767985
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46810081,-0.05482090
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46972043,-0.05209094
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46893720,-0.04909338
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46922961,-0.04621510
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46910603,-0.04329832
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.47085732,-0.04054781
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.47039949,-0.03760214
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.47022246,-0.03468568
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.47082550,-0.03182676
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.47121155,-0.02894949
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.47018215,-0.02599140
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46953373,-0.02306667
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46956653,-0.02018093
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46798266,-0.01723676
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46737995,-0.01434347
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46685936,-0.01146068
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46552113,-0.00857020
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46536497,-0.00571119
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46439125,-0.00284951
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46480000,0.00000000
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46369127,0.00284522
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46266517,0.00567806
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46172177,0.00850025
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46286055,0.01136262
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46178260,0.01417180
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46198674,0.01701603
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46227327,0.01986759
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46254216,0.02272330
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46229419,0.02555547
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46222848,0.02839771
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46194578,0.03122651
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46144630,0.03403831
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46172717,0.03690890
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46338499,0.03990433
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46303185,0.04273768
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46266136,0.04556819
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46247253,0.04841659
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46246490,0.05128643
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46134696,0.05403005
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46070898,0.05682308
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.45985580,0.05958463
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.46037335,0.06252626
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.45988204,0.06533583
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.45808765,0.06795097
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.45785972,0.07079092
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.45850277,0.07377371
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.45735106,0.07647021
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.45835117,0.07953148
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.45854348,0.08246628
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.45743897,0.08516848
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.45514024,0.08763335
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.45498628,0.09050244
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.45432446,0.09327238
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.45501539,0.09632755
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.45441577,0.09911767
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.45399418,0.10194787
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.45394470,0.10486667
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.45465482,0.10797354
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.45408094,0.11078482
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.45339262,0.11356893
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.45443055,0.11679683
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.45428554,0.11973589
