# label=pan  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.97770169,-0.47015050
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.97152687,-0.45590784
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.96561191,-0.44183973
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.96014924,-0.42798173
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.95444998,-0.41417748
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.94834043,-0.40039497
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.94248510,-0.38677277
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.93714485,-0.37335473
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.93178607,-0.36003073
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.92485426,-0.34651976
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.92043617,-0.33356030
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.91435711,-0.32040445
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.90898748,-0.30746471
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.90446005,-0.29474679
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.89823972,-0.28185699
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.89364802,-0.26929886
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.88728215,-0.25657780
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.88216066,-0.24411750
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.87725087,-0.23176580
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.87213720,-0.21946942
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.86713489,-0.20726587
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.86146812,-0.19507049
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.85595580,-0.18297582
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.85128985,-0.17104166
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.84651558,-0.15916898
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.84137760,-0.14733838
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.83622259,-0.13558079
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.83112067,-0.12390119
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.82671710,-0.11233688
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.82141755,-0.10078581
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.81728222,-0.08936490
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.81150885,-0.07793121
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.80796825,-0.06665678
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.80222719,-0.05536291
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.79792825,-0.04417968
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.79272375,-0.03303593
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.78800670,-0.02196463
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.78409513,-0.01095787
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.77913988,0.00000000
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.77360050,0.01089342
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.76940001,0.02173647
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.76563541,0.03253718
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.76117042,0.04327686
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.75657391,0.05396090
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.75175420,0.06458426
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.74785608,0.07519287
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.74238388,0.08568177
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.73830512,0.09618730
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.73323249,0.10658831
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.73004437,0.11706237
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.72568862,0.12741973
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.72031245,0.13765132
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.71628541,0.14794319
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.71193510,0.15816660
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.70785634,0.16837534
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.70346852,0.17851351
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.69849965,0.18854630
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.69486537,0.19868817
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.69110465,0.20878436
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.68601073,0.21867672
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.68225355,0.22870397
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.67803096,0.23863600
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.67447552,0.24863214
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.66959614,0.25839791
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.66561999,0.26826774
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.66062591,0.27793786
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.65754730,0.28789917
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.65304279,0.29758720
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.64990407,0.30749624
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.64550372,0.31714582
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.64083965,0.32671164
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.63686185,0.33638456
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.63271793,0.34599780
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.62877886,0.35562986
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.62479371,0.36522897
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.61975881,0.37456327
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.61673431,0.38433969
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.61215604,0.39372803
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.60803829,0.40320372
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.60497103,0.41292826
6,0.02259899,0.15644723,-0.38963634,0.92096880,1.78652679,-0.01770607,1.59978810,0.42208764
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,2.11104857,-0.55697846
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,2.10322671,-0.54111962
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,2.09649722,-0.52568093
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,2.08803490,-0.50994905
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,2.08136303,-0.49479347
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,2.07366931,-0.47952788
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,2.06669208,-0.46456102
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,2.06013486,-0.44981273
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,2.05211483,-0.43487414
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,2.04496695,-0.42025226
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,2.03801093,-0.40579315
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,2.03093026,-0.39143042
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,2.02262110,-0.37695983
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,2.01788906,-0.36326825
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,2.01053128,-0.34920891
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,2.00399228,-0.33540662
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.99708211,-0.32165338
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.99007304,-0.30799682
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.98425415,-0.29462870
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.97718917,-0.28117938
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.97081107,-0.26793363
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.96508153,-0.25487239
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.95793532,-0.24172712
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.95268690,-0.22891221
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.94536303,-0.21594977
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.93909034,-0.20320483
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.93329031,-0.19060011
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.92710022,-0.17804582
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.92132202,-0.16561727
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.91479106,-0.15321258
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.90964649,-0.14100218
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.90336118,-0.12878928
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.89687929,-0.11665162
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.89202795,-0.10469294
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.88568971,-0.09272884
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.88022595,-0.08088742
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.87417431,-0.06909769
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.86869042,-0.05740460
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.86207150,-0.04575584
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.85756272,-0.03423077
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.85284856,-0.02276117
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.84662566,-0.01134193
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.84093773,0.00000000
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.83604640,0.01127696
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.82978723,0.02247831
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.82495425,0.03363031
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.81896495,0.04469704
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.81408374,0.05572757
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.80855209,0.06667831
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.80370536,0.07759550
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.79832582,0.08843272
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.79280982,0.09920326
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.78753274,0.10992761
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.78258910,0.12061777
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.77792531,0.13127674
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.77148625,0.14174601
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.76733488,0.15234364
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.76226477,0.16281659
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.75682981,0.17320357
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.75147183,0.18354397
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.74630042,0.19385255
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.74133856,0.20413619
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.73732345,0.21449054
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.73226525,0.22467596
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.72650195,0.23471958
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.72206100,0.24489760
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.71761327,0.25503739
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.71331928,0.26516480
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.70702610,0.27493669
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.70156385,0.28478962
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.69769117,0.29487175
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.69319752,0.30481601
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.68819436,0.31463248
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.68355819,0.32448024
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.67839765,0.33418991
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.67334996,0.34388308
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.66929457,0.35374895
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.66514742,0.36357062
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.65952639,0.37303635
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.65476599,0.38265855
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.65076956,0.39243075
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.64612172,0.40202328
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.64141089,0.41157166
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.63704522,0.42118033
7,0.06988745,0.20098272,-0.43660515,0.89965323,1.85116891,-0.02106846,1.63237452,0.43068524
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.24099154,-0.59126258
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.23217874,-0.57429649
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.22276215,-0.55734091
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.21451228,-0.54083791
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.20380455,-0.52390096
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.19482226,-0.50754402
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.18638582,-0.49146636
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.17766158,-0.47547368
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.16744332,-0.45931399
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.15951319,-0.44379216
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.15161135,-0.42841239
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.14230600,-0.41289637
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.13480583,-0.39786791
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.12680897,-0.38287643
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.11774367,-0.36783062
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.10996751,-0.35314361
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.10094201,-0.33838123
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.09381248,-0.32405222
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.08547934,-0.30965895
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.07800471,-0.29551653
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.06998226,-0.28141605
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.06163933,-0.26739600
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.05476651,-0.25368192
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.04773817,-0.24005501
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.03994067,-0.22644859
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.03297249,-0.21304310
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.02428803,-0.19957144
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.01689569,-0.18634207
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.00945790,-0.17321455
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,2.00296575,-0.16026791
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.99677184,-0.14743524
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.98937606,-0.13460940
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.98084690,-0.12181534
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.97506490,-0.10928768
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.96814108,-0.09678339
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.96110510,-0.08436685
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.95389095,-0.07203671
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.94770893,-0.05983199
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.94059242,-0.04768530
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.93327840,-0.03562605
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.92727961,-0.02367551
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.92076338,-0.01179729
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.91471660,0.00000000
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.90809537,0.01171948
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.90027621,0.02334424
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.89541179,0.03492870
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.88821990,0.04639882
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.88203972,0.05781513
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.87540049,0.06914289
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.87020924,0.08045651
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.86392372,0.09165850
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.85800983,0.10281104
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.85123407,0.11384504
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.84481996,0.12482858
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.83971518,0.13583912
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.83321318,0.14668511
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.82710364,0.15749568
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.82100365,0.16824350
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.81531431,0.17896948
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.80891905,0.18956411
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.80319335,0.20016810
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.79778800,0.21075373
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.79140200,0.22116710
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.78571659,0.23160864
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.77959928,0.24193821
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.77434218,0.25233260
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.76831512,0.26256578
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.76287528,0.27283441
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.75703531,0.28299126
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.75229228,0.29328000
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.74587067,0.30324004
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.74028757,0.31329335
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.73505051,0.32336517
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.73012642,0.33345556
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.72511880,0.34349267
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.71881072,0.35322553
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.71249952,0.36290474
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.70816895,0.37296400
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.70237520,0.38266812
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.69747934,0.39253585
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.69155572,0.40212668
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.68627756,0.41183032
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.68086562,0.42146464
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.67581408,0.43115482
8,0.11760712,0.24489341,-0.48431116,0.87489582,1.92808901,-0.02506492,1.67005646,0.44062723
9,0.16503714,0.29022648,-0.53158172,0.84700701,2.01970057,-0.02981825,2.39782350,-0.63264108
9,0.16503714,0.29022648,-0.53158172,0.84700701,2.01970057,-0.02981825,2.38642160,-0.61398020
9,0.16503714,0.29022648,-0.53158172,0.84700701,2.01970057,-0.02981825,2.37500886,-0.59551563
9,0.16503714,0.29022648,-0.53158172,0.84700701,2.01970057,-0.02981825,2.36339158,-0.57719786
9,0.16503714,0.29022648,-0.53158172,0.84700701,2.01970057,-0.02981825,2.35288882,-0.55934212
9,0.16503714,0.29022648,-0.53158172,0.84700701,2.01970057,-0.02981825,2.34052138,-0.54123637
9,0.16503714,0.29022648,-0.53158172,0.84700701,2.01970057,-0.02981825,2.32922304,-0.52357400
9,0.16503714,0.29022648,-0.53158172,0.84700701,2.01970057,-0.02981825,2.31829528,-0.50617984
9,0.16503714,0.29022648,-0.53158172,0.84700701,2.01970057,-0.02981825,2.30781864,-0.48906164
9,0.16503714,0.29022648,-0.53158172,0.84700701,2.01970057,-0.02981825,2.29716780,-0.47208096
9,0.16503714,0.29022648,-0.53158172,0.84700701,2.01970057,-0.02981825,2.28578728,-0.45512848
9,0.16503714,0.29022648,-0.53158172,0.84700701,2.01970057,-0.02981825,2.27628834,-0.43871940
9,0.16503714,0.29022648,-0.53158172,0.84700701,2.01970057,-0.02981825,2.26605688,-0.42232943
9,0.16503714,0.29022648,-0.53158172,0.84700701,2.01970057,-0.02981825,2.25607813,-0.40614797
