# label=tilt  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42823893,-0.10447999
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42741253,-0.10150380
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42802730,-0.09887933
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42745512,-0.09598822
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42774292,-0.09329965
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42723122,-0.09044549
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42689650,-0.08764134
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42713200,-0.08496177
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42666330,-0.08215036
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42470158,-0.07907325
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42350560,-0.07616493
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42426054,-0.07361619
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42233713,-0.07061580
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42256501,-0.06799128
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42198597,-0.06524438
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42346646,-0.06281529
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42285387,-0.06007510
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42351178,-0.05751975
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42375759,-0.05490720
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42557522,-0.05248964
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42509472,-0.04978431
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42300681,-0.04691050
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42288887,-0.04427254
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42365015,-0.04172591
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42290241,-0.03903374
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42313396,-0.03643812
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42394768,-0.03388894
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42315036,-0.03121343
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42113892,-0.02846806
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.42040736,-0.02582827
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41945960,-0.02318749
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41859516,-0.02056422
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41721487,-0.01793097
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41661751,-0.01534488
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41630401,-0.01277599
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41607466,-0.01021399
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41672938,-0.00767195
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41726856,-0.00512093
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41759214,-0.00256235
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41690001,0.00000000
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41779214,0.00256358
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41686862,0.00511602
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41672938,0.00767195
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41697439,0.01023618
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41770334,0.01281904
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41841629,0.01541123
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41831385,0.01797830
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41749648,0.02051035
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41746264,0.02307720
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41651467,0.02558921
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41555166,0.02809037
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41626904,0.03070584
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41637183,0.03328335
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41536274,0.03576890
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41503585,0.03830766
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41379781,0.04075554
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41294320,0.04323133
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41217322,0.04570918
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41218295,0.04827227
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41158126,0.05076375
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41185707,0.05336532
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41191821,0.05594526
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41275527,0.05864049
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41308011,0.06127472
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41249871,0.06377753
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41239580,0.06635504
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41257268,0.06898316
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41164901,0.07142788
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41051404,0.07382847
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.40995498,0.07632765
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.40947892,0.07884166
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.40859513,0.08127466
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.40818672,0.08380034
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.40786051,0.08634478
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.40820236,0.08903755
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.40803863,0.09162820
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.40990458,0.09469287
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41028876,0.09743728
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.41016894,0.10007135
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.40954719,0.10258622
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.40871632,0.10504745
3,0.00157080,-0.16179202,-0.09568547,0.99541162,0.41804152,-0.00093597,0.40661361,0.10717102
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.43185171,-0.11382302
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.43215457,-0.11107150
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.43243994,-0.10832056
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.43231923,-0.10547549
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.43179076,-0.10254357
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.43182721,-0.09975716
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.43194334,-0.09699608
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.43135794,-0.09408816
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.43143799,-0.09133607
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.43101071,-0.08848598
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.43046667,-0.08562507
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42941279,-0.08267975
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42912555,-0.07989693
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42803295,-0.07697914
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42662522,-0.07402650
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42598646,-0.07122597
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42661294,-0.06864259
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42752022,-0.06610004
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42702749,-0.06334352
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42681411,-0.06063774
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42638541,-0.05791004
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42435260,-0.05498429
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42527748,-0.05245292
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42420083,-0.04967963
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42439827,-0.04706481
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42418178,-0.04440790
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42673520,-0.04202977
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42579014,-0.03930028
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42711922,-0.03678131
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42604099,-0.03405627
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42584301,-0.03141206
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42483048,-0.02871760
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42479906,-0.02609808
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42385287,-0.02343035
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42538697,-0.02089788
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42440823,-0.01824012
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42331295,-0.01559148
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42210129,-0.01295391
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42157299,-0.01034896
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42012880,-0.00773453
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41976837,-0.00515161
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42049209,-0.00258015
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41940001,0.00000000
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41939211,0.00257340
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41756856,0.00512461
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41662941,0.00767011
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41747423,0.01024845
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41850298,0.01284358
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42111446,0.01551061
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42450812,0.01824452
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42428832,0.02084401
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42395273,0.02343597
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42260319,0.02596327
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.42093937,0.02845457
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41876226,0.03088975
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41786707,0.03340287
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41665795,0.03588044
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41563332,0.03836281
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41578819,0.04095158
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41513125,0.04346039
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41475736,0.04599576
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41476531,0.04857470
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41475719,0.05115547
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41542722,0.05382791
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41568364,0.05645667
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41374531,0.05878114
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41446495,0.06148014
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41348696,0.06393032
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41407422,0.06662510
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41346036,0.06913158
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41332396,0.07171852
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41287613,0.07425328
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41241274,0.07678525
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41271942,0.07946559
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41153751,0.08185993
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41200703,0.08458465
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41030630,0.08686256
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41113343,0.08967688
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.40999001,0.09206640
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41087890,0.09491795
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.40970499,0.09729864
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41036324,0.10011876
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41100225,0.10295070
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.41084707,0.10559509
4,0.00157080,-0.09896017,-0.10375559,0.99460282,0.42101514,-0.00102287,0.40961125,0.10796110
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.43368895,-0.11430726
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.43447901,-0.11166892
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.43496204,-0.10895231
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.43494229,-0.10611545
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.43295828,-0.10282083
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.43221696,-0.09984719
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.43282147,-0.09719327
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.43458212,-0.09479142
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.43427508,-0.09193668
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.43385146,-0.08906918
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.43478214,-0.08648347
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.43294786,-0.08336040
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.43177991,-0.08039114
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.43236349,-0.07775797
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.43302953,-0.07513776
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.43190432,-0.07221545
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.43233930,-0.06956397
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.43167091,-0.06674179
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42930262,-0.06368100
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42839820,-0.06086279
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42965540,-0.05835416
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42891448,-0.05557539
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42964441,-0.05299153
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42946484,-0.05029611
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42877148,-0.04754979
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42796113,-0.04480356
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42832749,-0.04218659
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42837912,-0.03953924
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42881293,-0.03692716
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42813430,-0.03422360
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42893462,-0.03164011
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.43031794,-0.02908854
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42939042,-0.02638015
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42854571,-0.02368976
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42958192,-0.02110396
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42790499,-0.01839041
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42671065,-0.01571663
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42669911,-0.01309501
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42747121,-0.01049376
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42752755,-0.00787074
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42796778,-0.00525223
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42709196,-0.00262064
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42550001,0.00000000
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42499201,0.00260776
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42396807,0.00520315
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42362822,0.00779895
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42377234,0.01040306
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42370053,0.01300309
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42461207,0.01563943
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42470794,0.01825310
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42558673,0.02090779
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42555029,0.02352428
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42689510,0.02622695
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42542912,0.02875807
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42584301,0.03141206
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42464545,0.03394471
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42293469,0.03642096
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42359945,0.03909808
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42365015,0.04172591
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42179481,0.04415801
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42171471,0.04676731
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42211509,0.04943546
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42071208,0.05188993
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42098077,0.05454750
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42043999,0.05710266
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42067572,0.05976575
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.42010327,0.06231651
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.41882355,0.06475543
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.41831962,0.06730819
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.41927957,0.07010456
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.41864446,0.07264171
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.41789561,0.07515600
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.41752489,0.07773706
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.41684365,0.08025967
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.41408753,0.08236717
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.41504371,0.08520808
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.41470873,0.08779456
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.41377141,0.09025228
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.41340498,0.09283326
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.41477627,0.09581829
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.41320757,0.09813045
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.41308347,0.10078243
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.41391233,0.10367963
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.41452746,0.10654102
5,0.00157080,-0.03455752,-0.09389402,0.99558220,0.42532225,-0.00093443,0.41347913,0.10898056
6,0.00157080,0.02984513,-0.09351700,0.99561768,0.43121638,-0.00094344,0.44181155,-0.11644813
6,0.00157080,0.02984513,-0.09351700,0.99561768,0.43121638,-0.00094344,0.44338942,-0.11395906
6,0.00157080,0.02984513,-0.09351700,0.99561768,0.43121638,-0.00094344,0.44214024,-0.11075036
6,0.00157080,0.02984513,-0.09351700,0.99561768,0.43121638,-0.00094344,0.44193712,-0.10782202
6,0.00157080,0.02984513,-0.09351700,0.99561768,0.43121638,-0.00094344,0.44171474,-0.10490036
6,0.00157080,0.02984513,-0.09351700,0.99561768,0.43121638,-0.00094344,0.44108344,-0.10189545
6,0.00157080,0.02984513,-0.09351700,0.99561768,0.43121638,-0.00094344,0.44072466,-0.09896799
6,0.00157080,0.02984513,-0.09351700,0.99561768,0.43121638,-0.00094344,0.44015120,-0.09600615
