# label=pan  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.52077703,0.16865111
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.51564144,0.17750237
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.50797339,0.18599095
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.50125023,0.19452063
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.49735300,0.20336513
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.49221570,0.21200034
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.48831498,0.22077095
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.48673471,0.22986803
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.48154449,0.23838249
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.47906768,0.24730371
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.47486218,0.25591288
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.46716198,0.26386023
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.45961667,0.27175938
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.45281558,0.27972719
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.44852174,0.28812901
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.44378781,0.29640825
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.43695247,0.30420534
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.43183470,0.31231336
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.42774487,0.32061106
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.42331485,0.32880280
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.41893557,0.33697541
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.41645263,0.34558035
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.41197752,0.35368193
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.40571301,0.36129353
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.40114890,0.36930036
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.80553900,-0.13318450
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.79091299,-0.12106176
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.77975549,-0.10934157
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.77085188,-0.09789169
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.76254107,-0.08658791
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.75482454,-0.07541846
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.74637133,-0.06432243
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.73907015,-0.05337049
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.73236703,-0.04252693
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.72304139,-0.03172102
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.71809288,-0.02108529
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.71330112,-0.01051285
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.70444441,0.00000000
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.69541255,0.01040308
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.68742848,0.02070896
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.68282592,0.03098066
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.67616163,0.04114758
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.66888093,0.05121684
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.66364967,0.06127602
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.65647086,0.07119183
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.65300644,0.08120723
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.64171576,0.09075351
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.63735725,0.10059354
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.63039029,0.11021078
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.62347809,0.11975489
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.61739637,0.12928917
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.61125886,0.13875333
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.60484516,0.14812664
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.59804548,0.15739381
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.58732500,0.16617821
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.58274160,0.17552286
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.57887597,0.18490800
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.57131556,0.19380346
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.56293452,0.20251322
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.55560695,0.21127698
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.54900101,0.22006788
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.54289546,0.22886720
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.53992487,0.23809190
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.53547304,0.24705967
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.52768169,0.25543209
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.52170658,0.26404115
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.51765189,0.27294054
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.51223467,0.28155609
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.50742359,0.29024149
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.49820401,0.29801143
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.49319084,0.30655065
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.48356391,0.31407307
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.47911195,0.32262553
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.47461112,0.33113523
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.47027802,0.33965186
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.46557183,0.34805080
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.45941471,0.35606206
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.45558575,0.36460522
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.44955474,0.37256165
8,0.15079646,0.16336283,-0.56785738,0.82312696,1.60829444,0.13968431,1.44487778,0.38082597
