# label=tilt  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.89660304,-0.46319672
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.89147462,-0.44965211
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.88569598,-0.43605978
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.88041428,-0.42268860
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.87645191,-0.40970714
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.87110100,-0.39651457
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.86576112,-0.38342445
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.86044368,-0.37043732
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.85598276,-0.35771199
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.85113087,-0.34499886
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.84518822,-0.33217797
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.84103789,-0.31976963
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.83710225,-0.30747436
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.83138196,-0.29496544
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.82725623,-0.28279822
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.82255643,-0.27061928
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.81682066,-0.25837311
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.81351797,-0.24654949
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.80804498,-0.23450464
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.80366165,-0.22268046
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.79879453,-0.21087151
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.79484304,-0.19924093
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.78997639,-0.18757860
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.78558606,-0.17603818
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.78061578,-0.16451205
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.77737132,-0.15320877
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.77172367,-0.14176500
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.76730386,-0.13049206
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.76301668,-0.11929299
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.75936853,-0.10819518
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.75541697,-0.09713375
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.75056975,-0.08608432
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.74676287,-0.07514584
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.74283625,-0.06425547
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.73841380,-0.05340262
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.73312145,-0.04258721
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.72963365,-0.03187332
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.72594149,-0.02120219
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.72214967,-0.01057741
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.71723616,0.00000000
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.71359704,0.01052488
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.70919706,0.02099690
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.70515662,0.03142267
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.70139929,0.04180812
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.69728751,0.05213966
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.69339262,0.06243257
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.68996962,0.07270259
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.68534488,0.08287688
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.68125966,0.09303075
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.67762425,0.10316858
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.67350085,0.11323638
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.67004015,0.12331081
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.66597303,0.13330333
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.66220318,0.14328132
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.65861006,0.15323987
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.65501633,0.16316591
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.65032291,0.17294416
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.64753968,0.18288936
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.64365932,0.19268531
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.63887400,0.20233594
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.63568026,0.21214882
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.63237850,0.22192340
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.62776063,0.23148696
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.62446678,0.24120666
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.62033890,0.25077453
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.61633788,0.26033028
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.61353980,0.27005709
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.61009623,0.27965740
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.60503949,0.28894546
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.60247403,0.29865660
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.59889019,0.30816177
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.59426827,0.31743870
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.59092304,0.32694387
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.58788077,0.33649613
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.58370858,0.34578915
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.58039697,0.35524926
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.57668785,0.36460326
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.57296395,0.37393434
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.56943464,0.38329441
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.56565177,0.39257562
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.56189751,0.40184627
3,0.00060246,0.02370474,-0.36044942,0.93277876,1.72355110,-0.01559333,1.55838909,0.41116494
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.92454742,-0.50777205
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.91896248,-0.49371199
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.91329665,-0.47974476
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.90881116,-0.46617824
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.90327008,-0.45245620
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.89779078,-0.43885666
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.89202208,-0.42529786
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.88762176,-0.41214598
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.88310056,-0.39905746
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.87792285,-0.38592376
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.87225728,-0.37278955
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.86615999,-0.35967350
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.86277934,-0.34716981
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.85655532,-0.33422432
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.85273118,-0.32180063
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.84779300,-0.30926367
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.84236326,-0.29673410
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.83722739,-0.28434142
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.83350698,-0.27224525
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.82839624,-0.26001929
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.82420547,-0.24800246
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.81854662,-0.23586671
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.81388348,-0.22394245
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.81051125,-0.21224505
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.80509370,-0.20037883
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.80149344,-0.18878551
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.79561812,-0.17702722
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.79211140,-0.16557413
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.78726085,-0.15406125
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.78264339,-0.14263875
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.77830257,-0.13130416
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.77383915,-0.12002529
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.77000837,-0.10884949
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.76611442,-0.09772568
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.76143435,-0.08661858
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.75680150,-0.07557770
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.75283862,-0.06462424
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.74812085,-0.05370081
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.74465266,-0.04287056
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.73978093,-0.03206032
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.73625542,-0.02132889
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.73206853,-0.01063833
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.72837543,0.00000000
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.72400787,0.01058882
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.71976119,0.02112668
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.71534061,0.03161034
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.71131284,0.04205173
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.70749309,0.05245317
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.70309086,0.06279013
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.69985497,0.07312786
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.69518123,0.08336058
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.69136138,0.09358972
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.68691325,0.10373983
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.68375967,0.11393054
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.67897774,0.12397074
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.67535224,0.13405381
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.67102616,0.14404186
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.66787987,0.15409632
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.66473235,0.16412380
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.66059424,0.17402054
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.65611620,0.18384142
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.65325705,0.19381044
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.64901373,0.20358780
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.64450803,0.21329379
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.64187520,0.22321449
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.63796007,0.23293744
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.63411978,0.24263997
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.63005324,0.25227798
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.62652099,0.26197039
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.62242074,0.27154349
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.61856549,0.28112843
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.61549758,0.29082817
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.61205091,0.30044146
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.60818717,0.30995362
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.60405598,0.31938756
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.60047369,0.32890659
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.59649837,0.33832233
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.59260072,0.34773067
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.58861069,0.35709558
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.58575802,0.36670071
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.58222751,0.37613653
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.57806111,0.38540121
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.57558275,0.39506574
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.57228520,0.40451882
4,0.00054784,0.06787618,-0.36111328,0.93252195,1.73385651,-0.01571997,1.56778710,0.41364451
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.94115087,-0.51215270
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.93539348,-0.49793937
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.93061568,-0.48408738
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.92439212,-0.46998349
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.91946258,-0.45630557
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.91442405,-0.44270304
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.90865004,-0.42903557
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.90370343,-0.41565728
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.89835357,-0.40228981
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.89334396,-0.38909288
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.88826822,-0.37597752
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.88260002,-0.36284206
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.87708665,-0.34983629
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.87270734,-0.33713207
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.86806426,-0.32446383
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.86304516,-0.31181641
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.85829553,-0.29930018
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.85255110,-0.28671302
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.84837519,-0.27445293
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.84328516,-0.26213667
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.83884949,-0.24999333
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.83458244,-0.23794657
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.82989168,-0.22591883
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.82582847,-0.21404068
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.82032367,-0.20206947
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.81656918,-0.19036536
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.81073305,-0.17851738
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.80652215,-0.16690555
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.80188046,-0.15532145
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.79778429,-0.14385025
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.79278415,-0.13237344
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.78818085,-0.12099571
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.78445939,-0.10973818
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.77955116,-0.09846918
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.77586996,-0.08732845
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.77155181,-0.07621226
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.76766915,-0.06517102
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.76257543,-0.05414484
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.75802259,-0.04319909
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.75406586,-0.03232355
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.74979001,-0.02149516
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.74538122,-0.01072009
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.74096191,0.00000000
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.73708238,0.01066912
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.73363742,0.02129714
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.72895462,0.03186122
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.72498869,0.04238778
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.72107046,0.05287025
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.71633484,0.06327841
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.71337379,0.07370944
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.70757892,0.08397024
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.70516818,0.09435370
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.70085633,0.10459728
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.69689523,0.11481935
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.69201890,0.12493366
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.68940383,0.13517816
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.68535063,0.14527662
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.68153115,0.15535756
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.67694835,0.16532816
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.67275234,0.17529463
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.66845439,0.18521105
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.66547412,0.19524265
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.66150986,0.20513057
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.65753436,0.21498332
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.65317222,0.22475033
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.64961579,0.23459502
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.64642425,0.24446698
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.64249057,0.25420287
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.63887353,0.26395991
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.63471157,0.27360059
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.63186022,0.28343759
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.62803674,0.29308551
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.62260411,0.30240828
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.61969508,0.31217160
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.61602823,0.32177138
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.61220209,0.33131684
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.60829338,0.34082187
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.60461355,0.35035357
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.60106904,0.35989603
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.59704667,0.36931117
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.59345827,0.37880637
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.59110604,0.38858710
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.58632291,0.39775875
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.58288069,0.40724484
5,0.00048967,0.11198631,-0.36324592,0.93169330,1.74769623,-0.01595384,1.57915868,0.41664478
6,0.00045187,0.15569495,-0.36548630,0.93081672,1.76476406,-0.01622495,1.96145455,-0.51750962
6,0.00045187,0.15569495,-0.36548630,0.93081672,1.76476406,-0.01622495,1.95662292,-0.50340130
6,0.00045187,0.15569495,-0.36548630,0.93081672,1.76476406,-0.01622495,1.95064830,-0.48911041
6,0.00045187,0.15569495,-0.36548630,0.93081672,1.76476406,-0.01622495,1.94452667,-0.47490084
6,0.00045187,0.15569495,-0.36548630,0.93081672,1.76476406,-0.01622495,1.93947932,-0.46106406
6,0.00045187,0.15569495,-0.36548630,0.93081672,1.76476406,-0.01622495,1.93414617,-0.44726370
6,0.00045187,0.15569495,-0.36548630,0.93081672,1.76476406,-0.01622495,1.92850552,-0.43349878
6,0.00045187,0.15569495,-0.36548630,0.93081672,1.76476406,-0.01622495,1.92319055,-0.41991212
6,0.00045187,0.15569495,-0.36548630,0.93081672,1.76476406,-0.01622495,1.91780208,-0.40641124
6,0.00045187,0.15569495,-0.36548630,0.93081672,1.76476406,-0.01622495,1.91352971,-0.39324117
6,0.00045187,0.15569495,-0.36548630,0.93081672,1.76476406,-0.01622495,1.90655723,-0.37961909
6,0.00045187,0.15569495,-0.36548630,0.93081672,1.76476406,-0.01622495,1.90172178,-0.36652748
6,0.00045187,0.15569495,-0.36548630,0.93081672,1.76476406,-0.01622495,1.89657745,-0.35346883
