# label=pan  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
2,-0.20891592,-0.04241150,-0.24809590,0.96873548,1.41814132,-0.00847182,1.32707855,0.34977766
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.54068359,-0.40607748
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.53946582,-0.39567041
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.53585049,-0.38471049
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.53497609,-0.37449722
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.53169944,-0.36375471
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.52834872,-0.35306650
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.52433944,-0.34230172
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.52299149,-0.33219620
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.51805510,-0.32137453
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.51598224,-0.31122933
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.51325362,-0.30100461
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.51251894,-0.29122256
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.51132804,-0.28138729
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.50948300,-0.27147141
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.50412485,-0.26099044
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.50027329,-0.25084934
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.49684773,-0.24084480
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.49473963,-0.23110569
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.49157927,-0.22125479
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.48578037,-0.21108571
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.48298482,-0.20141334
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.48211029,-0.19204027
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.47770287,-0.18225707
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.47650895,-0.17291907
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.47605130,-0.16369076
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.47245282,-0.15415216
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.46939028,-0.14472237
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.46895602,-0.13558412
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.46547628,-0.12619928
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.46163762,-0.11683834
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.45853727,-0.10758813
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.45737412,-0.09851527
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.45335978,-0.08928903
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.44978657,-0.08014338
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.44905240,-0.07118724
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.44406695,-0.06206279
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.44202217,-0.05311263
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.44012194,-0.04419604
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.43866660,-0.03531704
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.43355707,-0.02639164
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.43259216,-0.01758148
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.43017306,-0.00877557
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.42460001,0.00000000
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.42087324,0.00871850
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.41789321,0.01740109
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.41815975,0.02610818
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.41577351,0.03475539
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.41383436,0.04338963
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.41484060,0.05211181
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.41349509,0.06074922
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.41009944,0.06927394
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.40874918,0.07787519
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.40704712,0.08644409
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.40120227,0.09471817
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.39939800,0.10322576
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.39554840,0.11155539
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.39274539,0.11993607
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.38929471,0.12823141
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.39007406,0.13691040
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.38652253,0.14515606
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.38312094,0.15338533
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.37927343,0.16153181
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.37875252,0.17005306
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.37619556,0.17831700
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.37299464,0.18647522
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.37340872,0.19512133
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.37268017,0.20361812
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.36972503,0.21177685
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.36810357,0.22012969
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.36741753,0.22863554
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.36480661,0.23681643
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.36126100,0.24481458
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.35786524,0.25281475
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.35619022,0.26112281
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.35162021,0.26885409
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.34798587,0.27674021
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.34636029,0.28502682
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.34497693,0.29336785
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.34539556,0.30211889
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.34254219,0.31014335
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.33993285,0.31821348
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.33844089,0.32654737
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.33641204,0.33475376
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.33365490,0.34277330
3,-0.18221238,-0.02042035,-0.27104439,0.96256685,1.43101957,-0.00940183,1.33249359,0.35120491
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.56640517,-0.41285690
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.56542225,-0.40234168
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.55670615,-0.38993456
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.55294900,-0.37888218
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.54755832,-0.36752095
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.54666632,-0.35729808
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.54531702,-0.34701240
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.53969865,-0.33584038
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.53820840,-0.32564102
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.53263489,-0.31464809
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.53149622,-0.30463329
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.53107809,-0.29479597
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.52823745,-0.28453557
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.52395094,-0.27407339
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.52195840,-0.26408485
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.51447613,-0.25322409
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.51066989,-0.24306881
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.50916823,-0.23333653
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.50770281,-0.22364649
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.50330436,-0.21357535
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.50220845,-0.20402422
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.49787849,-0.19408339
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.49308625,-0.18415443
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.48892403,-0.17437304
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.48608977,-0.16480401
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.48408926,-0.15537039
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.48143199,-0.14590838
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.48060654,-0.13665946
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.47922530,-0.12738327
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.47649021,-0.11802561
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.47509231,-0.10880930
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.47064378,-0.09941227
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.46893039,-0.09024563
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.46666075,-0.08107617
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.46123782,-0.07178587
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.45555635,-0.06255658
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.45211533,-0.05348438
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.45021720,-0.04450585
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.44856360,-0.03556000
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.44685488,-0.02663646
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.44569120,-0.01774224
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.44297279,-0.00885411
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.43639994,0.00000000
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.43357296,0.00879643
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.43059233,0.01755694
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.42925780,0.02631249
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.42896946,0.03507933
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.42472925,0.04372399
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.42293515,0.05240995
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.42068845,0.06105837
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.41898865,0.06971064
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.41603807,0.07827812
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.41373444,0.08685493
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.41117949,0.09539261
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.40578065,0.10369657
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.40322388,0.11216895
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.40031731,0.12058812
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.39895359,0.12912292
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.39654277,0.13754751
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.39159470,0.14568707
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.38968075,0.15411280
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.38741781,0.16248563
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.38490597,0.17081201
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.38165005,0.17902375
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.38191282,0.18768646
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.37905204,0.19592308
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.37525210,0.20399963
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.37516041,0.21261723
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.37165785,0.22070158
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.36741753,0.22863554
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.36411692,0.23669675
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.36185151,0.24492078
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.35855342,0.25294287
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.35569928,0.26102828
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.35152212,0.26883458
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.34896549,0.27694132
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.34821917,0.28542035
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.34810336,0.29404979
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.34607854,0.30227226
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.34497798,0.31070604
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.34314351,0.31897596
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.34009249,0.32695032
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.33709105,0.33492385
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.33384864,0.34282310
4,-0.15393806,0.00314159,-0.29339946,0.95598993,1.44142379,-0.01032476,1.33297705,0.35133233
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.59483427,-0.42034995
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.59099120,-0.40891336
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.58900823,-0.39802581
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.58287130,-0.38618250
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.58024908,-0.37528449
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.57862473,-0.36468085
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.57253909,-0.35312532
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.56773935,-0.34195664
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.56550344,-0.33141942
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.55839753,-0.31993713
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.55680047,-0.30966661
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.55307399,-0.29903109
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.54829285,-0.28826960
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.54619403,-0.27807367
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.54491530,-0.26806825
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.54061329,-0.25759429
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.53663588,-0.24724677
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.52922977,-0.23643830
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.52679390,-0.22647839
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.52389756,-0.21650104
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.52351285,-0.20691770
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.51979525,-0.19692319
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.51482149,-0.18683521
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.51305906,-0.17719958
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.50725994,-0.16715173
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.50557186,-0.15761942
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.50213183,-0.14794713
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.49942658,-0.13839654
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.49755752,-0.12896195
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.49223997,-0.11928459
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.49035089,-0.10993484
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.48790440,-0.10057905
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.48440129,-0.09119610
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.48203733,-0.08192618
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.47841709,-0.07262983
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.47224098,-0.06327365
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.47090261,-0.05417635
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.46680940,-0.04501505
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.46365905,-0.03593057
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.45915281,-0.02686286
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.45539041,-0.01786127
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.44977272,-0.00889583
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.44860005,0.00000000
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.44397282,0.00886024
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.43979162,0.01766984
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.43615658,0.02643950
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.43636726,0.03526094
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.43592393,0.04406755
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.43492698,0.05285164
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.43147850,0.06152211
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.43007533,0.07025530
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.42831934,0.07895702
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.42401509,0.08748654
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.42015894,0.09599960
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.41764835,0.10457198
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.41428864,0.11305343
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.40968278,0.12139463
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.40751719,0.12991334
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.40659414,0.13853749
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.39984965,0.14655128
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.39753261,0.15498355
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.39685324,0.16359065
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.39274656,0.17177906
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.38908780,0.17998748
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.38835369,0.18856124
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.38667545,0.19700615
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.38306659,0.20515880
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.37812520,0.21307562
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.37777908,0.22168650
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.37708331,0.23025168
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.37219613,0.23809863
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.36893783,0.24619521
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.36946594,0.25497463
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.36502796,0.26282444
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.35848568,0.27021972
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.35660612,0.27850994
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.35721967,0.28732577
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.35250001,0.29500879
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.34959107,0.30306102
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.34731643,0.31124625
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.34557591,0.31955362
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.34281269,0.32761398
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.33932215,0.33548271
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.33636675,0.34347030
5,-0.12723450,0.02670354,-0.32059451,0.94721653,1.45590984,-0.01150516,1.33462095,0.35176561
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.63244967,-0.43026423
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.62556752,-0.41780010
